chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
1.0,0.9987596989325171,0.9938228716489749,0.0,1.0,0.026208017489616885,1.0,0.014803022492791602,0.0,0.9990144871942571,0.0,1.0,0.002861224400446801,1.0,0.0,0.0029198266757264548,0.014451798872895905,0.0,0.0013573106021510543,0.00013378090130396886,0.9944841705357412,0.0,0.008217482111801733,0.0,1.0,1.0,0.0,0.9961168435761448,0.024530608476260464,0.0,0.0,0.9957067739111056,0.0,1.0,0.9986465897156712,1.0,0.0,0.0,0.015226353238426573,1.0,1.0,0.00923863407164562,0.9991156029337996,0.0,1.0,0.9944925562190592,0.9985454739761288,1.0,1.0,0.0,0.0021546818269420204,1.0,1.0,1.0,1.0,0.0026099464247468533,0.0,0.9961488261822875,1.0,1.0,1.0,0.0,0.9980468670965239,0.01877382679150201,0.0009062388460051653,0.9952621376793664,1.0,0.0,0.0,1.0,0.009963508138915084,1.0,0.009551244545100812,0.0,1.0,0.9972340408623622,0.9936002610092687,1.0,1.0,0.0,0.9975821442280001,0.0,1.0,0.0,0.027748343780892207,0.9952186491356482,1.0,0.002446718123884722,0.9981557834717109,0.9959351862735725,0.0,0.0,0.012318715055894722,0.0,1.0,0.9984453333160419,1.0,1.0,1.0,0.9943710613188954
1.0,0.9990166323690595,0.9940235430009309,0.0,1.0,0.026871179114377728,1.0,0.015284858005760672,0.0,0.9992815614571373,0.0,1.0,0.003189679915054978,1.0,0.0,0.0032376538242689375,0.01495898645170975,0.0,0.0016555874076093933,0.0004255734283827785,0.9946884009277102,0.0,0.008628868134105992,0.0,1.0,1.0,0.0,0.9963422819462723,0.025167540463666517,0.0,0.0,0.9959334311305524,0.0,1.0,0.9989123963752592,1.0,0.0,0.0,0.015739245032055493,1.0,1.0,0.009667181492367881,0.9993820921490064,0.0,1.0,0.9947016620083059,0.9988016273491066,1.0,1.0,0.0,0.0024739228406950773,1.0,1.0,1.0,1.0,0.0029319176609755014,0.0,0.996383917839025,1.0,1.0,1.0,0.0,0.9983055069221134,0.019334443680966568,0.0012124137950536072,0.995478507810557,1.0,0.0,0.0,1.0,0.010379135756851066,1.0,0.009971796314287414,0.0,1.0,0.9974691325190997,0.9937974220751845,1.0,1.0,0.00020501045553323217,0.9978371275056311,0.0,1.0,0.0,0.028414558413051863,0.9954336541556009,1.0,0.0027569884066465508,0.9984135457257903,0.9961552617066942,0.0,0.0,0.01278553434524804,0.0,1.0,0.9986925159580284,1.0,1.0,1.0,0.9945741703694903
1.0,0.9992761010121861,0.9942260670038524,0.0,1.0,0.02754221870867097,1.0,0.015772787765327045,0.0,0.9995516584663297,0.0,1.0,0.003522377025294877,1.0,0.0,0.0035594300446064723,0.015472268277120897,9.843427103961851e-05,0.00195761826897167,0.0007209737494471908,0.9948943377087262,0.0,0.009045568339443099,0.0,1.0,1.0,0.0,0.9965701580150386,0.025812155404713863,0.0,0.0,0.9961628673264477,0.0,1.0,0.9991812257811593,1.0,0.0,0.0,0.01625862110406394,1.0,1.0,0.01010109185009577,0.9996516528644982,0.0,1.0,0.9949124741865997,0.9990606084525055,1.0,1.0,0.0,0.00279667414048818,1.0,1.0,1.0,1.0,0.0032582280007814285,0.0,0.996621544702347,1.0,1.0,1.0,0.0,0.9985674132638791,0.019902007170966317,0.0015222940460332085,0.9956974131483322,1.0,0.0,0.0,1.0,0.010799687526037667,1.0,0.010397857282397976,0.0,1.0,0.9977067593824217,0.9939970208397394,1.0,1.0,0.0004713534088217096,0.9980956210693024,0.0,1.0,0.0,0.029088519883368857,0.9956516819218659,1.0,0.003070915237366761,0.9986747695119372,0.9963776773305094,0.0,0.0,0.013258252865307544,0.0,1.0,0.9989430138701639,1.0,1.0,1.0,0.9947795708568058
1.0,0.9995387874175162,0.9944312237213039,0.0,1.0,0.02822113627249662,1.0,0.016266421739708485,0.0,0.9998252170075894,0.0,1.0,0.0038591694692481633,1.0,0.0,0.0038853015986573935,0.015992278150775464,0.00037735574930492676,0.0022634031862378843,0.0010202256343610978,0.9951027121883811,0.0,0.009468070267540837,0.0,1.0,1.0,0.0,0.9968009593221716,0.026464396139572337,0.0,0.0,0.9963946437130362,0.0,1.0,0.9994535654730995,1.0,0.0,0.0,0.016784578962397472,1.0,1.0,0.010540803930584288,0.9999241875723295,0.00023738309345809928,1.0,0.9951261140953147,0.9993228073181079,1.0,1.0,0.0,0.003124057067695232,1.0,1.0,1.0,1.0,0.0035881948885457364,0.0,0.9968622918199268,1.0,1.0,1.0,0.0,0.9988327323837392,0.02047662821881861,0.0018364158926445317,0.9959189999546101,1.0,0.0,0.0,1.0,0.011225894756066565,1.0,0.01082913492559583,0.0,1.0,0.9979470189602737,0.9941984722552598,1.0,1.0,0.0007406703544496702,0.998357088625313,0.0,1.0,0.0,0.02977019120607075,0.9958718061089605,1.0,0.003388596123990908,0.9989389185364506,0.9966028231768,0.0,0.0,0.013737163139909908,0.0,1.0,0.9991958519729929,1.0,1.0,1.0,0.9949872627808418
1.0,0.999804399061213,0.9946386231215033,0.0,1.0,0.028908036038486122,1.0,0.016766442484523903,0.0,1.0,0.0,1.0,0.004199910984996501,1.0,0.0,0.004214927208612253,0.016518869810755114,0.0006598362675830594,0.0025728934054352584,0.0013230853132606077,0.9953133293507839,0.0,0.00989564260880753,0.0,1.0,1.0,0.0,0.9970344420978073,0.02712441061133176,0.0,0.0,0.9966295403538826,0.0,1.0,0.9997290254192975,1.0,0.0,0.0,0.017316974026309235,1.0,1.0,0.010986317733833437,1.0,0.0005305407317747046,1.0,0.9953422892106143,0.9995880776839952,1.0,1.0,0.0,0.003455194050806222,1.0,1.0,1.0,1.0,0.0039222571100234315,0.0,0.9971061104377916,1.0,1.0,1.0,0.0,0.9991009767419661,0.02105836062201065,0.002154291795159793,0.9961427806896629,1.0,0.0,0.0,1.0,0.011657026137346083,1.0,0.011265873013744866,0.00012617528155053624,1.0,0.998190301284438,0.9944025563853102,1.0,1.0,0.0010130100463898925,0.9986218226974998,0.0,1.0,0.0,0.03045972704893324,0.9960943192407212,1.0,0.0037101773284373292,0.9992063828311131,0.9968300166899474,0.0,0.0,0.014222167661109574,0.0,1.0,0.9994515178062429,1.0,1.0,1.0,0.9951973924035168
1.0,1.0,0.9948483139584232,0.0,1.0,0.02960300542755619,1.0,0.0172722481403852,0.0,1.0,0.0,1.0,0.0045452841281587875,1.0,0.0,0.004548404382416606,0.017052043257059855,0.0009451445162823399,0.0028858939106726784,0.0016298453099823904,0.9955265792277166,0.0,0.010328724148998185,0.0,1.0,1.0,0.0,0.9972701188022183,0.027792188732963276,0.0,0.0,0.9968671672172047,0.0,1.0,1.0,1.0,0.0,0.0,0.01785624340038275,1.0,1.0,0.011437340736006548,1.0,0.0008275499339408045,1.0,0.9955605119927704,0.999856322042222,1.0,1.0,0.0,0.0037902313517394854,1.0,1.0,1.0,1.0,0.004260560927132849,0.0,0.9973525130162137,1.0,1.0,1.0,0.0,0.9993725363703418,0.02164720101819948,0.0024762630313884416,0.9963690966313004,1.0,0.0,0.0,1.0,0.012093374193712892,1.0,0.011708315316708974,0.00041002091106646433,1.0,0.9984359725532684,0.9946088831981085,1.0,1.0,0.0012883724846423767,0.9988896770239444,0.0,1.0,0.0,0.03115713077429928,0.9963196601029031,1.0,0.0040354638348149095,0.9994771623959243,0.9970602817033799,0.0,0.0,0.01471302265904265,0.0,1.0,0.9997103038937507,1.0,1.0,1.0,0.9954094721851029
1.0,1.0,0.9950602962320638,0.0,1.0,0.030306007453934376,1.0,0.017784232101417555,0.0,1.0,0.0,1.0,0.004894752605034461,1.0,0.0,0.004885976889934347,0.017592181796786007,0.0012342555748583368,0.003202745979759593,0.0019402618546625543,0.9957417792635606,0.0,0.010767412396058357,0.0,1.0,1.0,0.0,0.997509110776778,0.028467885172242597,0.0,0.0,0.9971072805331382,0.0,1.0,1.0,1.0,0.0,0.0,0.018402234098013785,1.0,1.0,0.011894165460940291,1.0,0.0011280694221469502,1.0,0.9957813674894566,1.0,1.0,1.0,0.0,0.004129949034059476,1.0,1.0,1.0,1.0,0.00460271630809176,0.0,0.9976021333568392,1.0,1.0,1.0,0.0,0.9996474112688665,0.022243344423276232,0.0028023296013304764,0.9965981427954134,1.0,0.0,0.0,1.0,0.012535036433112547,1.0,0.012156071802705932,0.0006973768266224383,1.0,0.9986845203064928,0.994817598955573,1.0,1.0,0.0015665626533160086,0.9991611391443747,0.0,1.0,0.0,0.031862469629027876,0.9965473411557783,1.0,0.004364894428878655,0.9997512084769118,0.9972927406455874,0.0,0.0,0.015210069411518583,0.0,1.0,0.9999717226957885,1.0,1.0,1.0,0.9956243796971102
1.0,1.0,0.9952749112202344,0.0,1.0,0.03101708919042197,1.0,0.018302433034564896,0.0,1.0,0.0,1.0,0.005248608939460193,1.0,0.0002061317969071357,0.0052276447311654746,0.018139070239984754,0.0015267794115288223,0.0035235471206415594,0.0022548224870288834,0.9959598557837983,0.0,0.011211658596015268,0.0,1.0,1.0,0.0,0.9977502479261401,0.029151436044653666,0.0,0.0,0.9973507578731937,3.5200368346015136e-05,1.0,1.0,1.0,0.0,0.0,0.018955104149321,1.0,1.0,0.012356743154661886,1.0,0.0014321967043386989,1.0,0.9960050994705367,1.0,1.0,1.0,0.0,0.004473420772283405,1.0,1.0,1.0,1.0,0.0049496495783829565,0.0,0.9978544839199402,1.0,1.0,1.0,0.0,0.9999257476994584,0.02284673367741074,0.0031324427510131194,0.9968298216740563,1.0,0.0,0.0,1.0,0.01298230537938172,1.0,0.012609434995572407,0.0009882430282184581,1.0,0.9989357982821928,0.9950285086418124,1.0,1.0,0.0018481168461113515,0.9994355752571442,0.0,1.0,0.0,0.032575787323577375,0.9967777524311291,1.0,0.004697981570900781,1.0,0.9975278323023249,0.0,0.0,0.015713697950319603,0.0,1.0,1.0,1.0,1.0,1.0,0.9958414811378923
1.0,1.0,0.9954918663990985,0.0,1.0,0.031736435565881245,1.0,0.018826884563256725,0.0,1.0,0.0,1.0,0.005606804377463202,1.0,0.0004759850362356589,0.005573456660082767,0.01869289519668984,0.0018227647802665757,0.0038478585475635713,0.0025728934054352584,0.9961800287248657,0.0,0.011661511502841697,0.0,1.0,1.0,0.0,0.9979947003456511,0.029842938858142043,0.0,0.0,0.9975967704198336,0.00032377513322144944,1.0,1.0,1.0,0.0,0.0,0.01951494097522111,1.0,1.0,0.01282551260292634,1.0,0.0017401267964071636,1.0,0.996231220396283,1.0,1.0,1.0,0.0,0.004821719153812397,1.0,1.0,1.0,1.0,0.00530067818238754,0.0,0.9981102472611358,1.0,1.0,1.0,0.0,1.0,0.023457523448378714,0.003467090020164155,0.9970643770370934,1.0,0.0,7.708003096267303e-05,1.0,0.013435132278547632,1.0,0.013068307387362843,0.0012823269920178531,1.0,0.9991901965121506,0.9952418560266907,1.0,1.0,0.0021328400471372906,0.9997135216559541,0.0001795608817428999,1.0,4.7778893322846023e-05,0.0332971511048068,0.9970105038971733,1.0,0.005035359062527408,1.0,0.9977656541815381,0.0,0.0,0.016223420735717923,0.0,1.0,1.0,1.0,1.0,1.0,0.9960609715233408
1.0,1.0,0.9957114542924923,0.0,1.0,0.032463922173623046,1.0,0.019357664021380897,0.0,1.0,0.0,1.0,0.005969631442880162,1.0,0.0007490560377675574,0.005923510184631782,0.019253653304558308,0.0021222116810715964,0.004176606586008418,0.002895254673446134,0.996402834380463,0.0,0.012117556164210985,0.0,1.0,1.0,0.0,0.998241346693937,0.030542494482996233,0.0,0.0,0.9978457082048401,0.0006157626761913728,1.0,1.0,1.0,0.0,0.0,0.020081670604169197,1.0,1.0,0.013300181281896981,1.0,0.0020522009761617934,1.0,0.9964596815127227,1.0,1.0,1.0,0.0,0.005174015361109219,1.0,1.0,1.0,1.0,0.005656045889969401,0.0,0.9983689845946709,1.0,1.0,1.0,0.0,1.0,0.02407574399726671,0.003805442591246351,0.9973012238368508,1.0,0.0,0.00035317377880683323,1.0,0.013893370868691949,1.0,0.013533322779723357,0.0015804087815850783,1.0,0.9994473249645839,0.995457836126099,1.0,1.0,0.002420585994475492,0.9999951246027221,0.00044707393037805924,1.0,0.00032484772062257454,0.03402655088568728,0.9972461318476112,1.0,0.005376490610057974,1.0,0.9980060112673357,0.0,0.0,0.016739725307441333,0.0,1.0,1.0,1.0,1.0,1.0,0.9962829971153736
1.0,1.0,0.9959334311305524,0.0,1.0,0.03319971713079487,1.0,0.019894879003911816,0.0,1.0,0.0,1.0,0.0063372363976294055,1.0,0.0010250035236933825,0.006277756550839741,0.019821465607936375,0.0024250713599711063,0.004509108680357204,0.0032214675053065037,0.9966279802267537,0.0,0.012578719992722006,0.0,1.0,1.0,0.0,0.9984914545742902,0.031250126455616895,0.0,0.0,0.9980977662441046,0.000911504275065234,1.0,1.0,1.0,0.0,0.0,0.02065545779096983,1.0,1.0,0.01378074919157381,1.0,0.0023680292118203614,1.0,0.9966912628834201,1.0,1.0,1.0,0.00026429528643178395,0.005530845687874432,1.0,1.0,1.0,1.0,0.006015655193182984,0.0,0.998630793428491,1.0,1.0,1.0,0.0,1.0,0.024701422222818323,0.004148573051660831,0.9975409958749751,1.0,0.0,0.000632729058718261,1.0,0.014357118657760225,1.0,0.014004042386898948,0.001881854595274014,1.0,0.9997071836394928,0.9956759614003097,1.0,1.0,0.0027117447199081824,1.0,0.0007176584792982586,1.0,0.0006051343101256784,0.03476410098587913,0.9974845387744977,1.0,0.00572186375322026,1.0,0.9982493423454727,0.0,0.0,0.01726238975085511,0.0,1.0,1.0,1.0,1.0,1.0,0.9965074604060454
1.0,1.0,0.9961577969132787,0.0,1.0,0.03394384397379739,1.0,0.02043852614850654,0.0,1.0,0.0,1.0,0.006709375471847042,1.0,0.001304168771822583,0.006636342020624977,0.020396382541968287,0.0027316363408017756,0.00484560860047382,0.0035518244248530393,0.9968554662637378,0.0,0.013046173083721442,0.0,1.0,1.0,0.0,0.998743902645337,0.03196586167474762,0.0,0.0,0.9983527982757086,0.001210853667924698,1.0,1.0,1.0,0.0,0.0,0.02123641013059742,1.0,1.0,0.014267606363739057,1.0,0.0026878552732467593,1.0,0.9969251844448109,1.0,1.0,1.0,0.0005551614880278037,0.005892307642053597,1.0,1.0,1.0,1.0,0.006380042385728854,0.0,0.9988958200245145,1.0,1.0,1.0,0.0,1.0,0.025334669082350922,0.004495652583870362,0.9977834006276294,1.0,0.0,0.0009155996087786207,1.0,0.014826229383834127,1.0,0.014480466208889613,0.0021870544648668875,1.0,0.9999701625686596,0.9958969631589142,1.0,1.0,0.003005974945625913,1.0,0.0009915582983673903,1.0,0.0008884923999138225,0.03550986528989841,0.9977256759238597,1.0,0.006071332230095934,1.0,0.9984953548921125,0.0,0.0,0.017791575458420868,0.0,1.0,1.0,1.0,1.0,1.0,0.9967345564112473
1.0,1.0,0.9963850879343717,0.0,1.0,0.03469634305074598,1.0,0.020988665977338165,0.0,1.0,0.0,1.0,0.007085853649641958,1.0,0.0015866492901007152,0.006998974070150823,0.020978484802884854,0.0030420528854819395,0.005186106346358265,0.0038862766781129618,0.9970858287851158,0.0,0.013519671667345402,0.0,1.0,1.0,0.0,0.9989996659865326,0.032689790923648064,0.0,0.0,0.9986109018075974,0.0015138108547697645,1.0,1.0,1.0,0.0,0.0,0.021824470463221796,1.0,1.0,0.014760801552365496,1.0,0.003011630406468209,1.0,0.9971617874747046,1.0,1.0,1.0,0.0008497817455277615,0.006257962437891704,1.0,1.0,1.0,1.0,0.006748671173906444,0.0,0.9991640643827413,1.0,1.0,1.0,0.0,1.0,0.025975491300550404,0.00484716872760273,0.998029023142487,1.0,0.0,0.001201590413096799,1.0,0.015301531864450888,1.0,0.014962886769532023,0.002495764620499807,1.0,1.0,0.9961203538621849,1.0,1.0,0.003303471687519797,1.0,0.0012681883399121132,1.0,0.0011756532995786826,0.03626379672494381,0.9979693482798062,1.0,0.006425286072467222,1.0,0.998743902645337,0.0,0.0,0.018327395068627444,0.0,1.0,1.0,1.0,1.0,1.0,0.9969639926071426
1.0,1.0,0.9966149141620491,0.0,1.0,0.03545724462272722,1.0,0.021545436346467658,0.0,1.0,0.0,1.0,0.007467207224714716,1.0,0.0018722988166094449,0.007366188993117841,0.02156780937645852,0.0033558334542838136,0.005530845687874432,0.004225068034950163,0.9973185802511599,0.0,0.013998971973729993,0.0,1.0,1.0,0.0,0.9992581595502036,0.03342193437637594,0.0,0.0,0.9988719305778531,0.0018206196054643257,1.0,1.0,1.0,0.0,0.0,0.02241982035536229,1.0,1.0,0.015259895971698122,1.0,0.003339257103539153,1.0,0.9974013644969377,1.0,1.0,1.0,0.0011479610430405432,0.006628541384980431,1.0,1.0,1.0,1.0,0.007121931589497984,0.0002056442571793516,0.9994357702730353,1.0,1.0,1.0,0.00025220430118273724,1.0,0.026624006559420016,0.0052034627606673805,0.9982770346020109,1.0,0.0,0.0014911890114005803,1.0,0.015782538559882726,1.0,0.015451401576771735,0.0028083750939549997,1.0,1.0,0.9963463772799855,1.0,1.0,0.0036043812075081698,1.0,0.0015482311595513248,1.0,0.0014658369455558048,0.03702607013284874,0.9982161408900105,1.0,0.006782993970742448,1.0,0.9989955706528192,0.0,0.0,0.018869862030846632,0.0,1.0,1.0,1.0,1.0,1.0,0.9971961102715406
1.0,1.0,0.9968472755963111,0.0,1.0,0.0362266361106578,1.0,0.022108857429952715,0.0,1.0,0.0,1.0,0.007853582458983648,1.0,0.002161117351348771,0.007738133051444362,0.022164470582349608,0.0036735143409079617,0.005879436593240096,0.0045679059715279715,0.9975540619396797,0.0,0.014484756558494113,0.0,1.0,1.0,0.00018170605654515014,0.9995198221221053,0.034162315569331886,0.0,0.0,0.9991364696341487,0.0021309873961717113,1.0,1.0,1.0,0.0,0.0,0.023022456444675946,1.0,1.0,0.015765572177355837,1.0,0.0036713691661057115,1.0,0.9976436717416464,1.0,1.0,1.0,0.0014496506265933712,0.007003459435646437,1.0,1.0,1.0,1.0,0.00749996989442181,0.00048583333873689863,0.9997106939255329,1.0,1.0,1.0,0.0005226425881846014,1.0,0.027280282105818777,0.005563900881418198,0.9985281175618197,1.0,0.0,0.0017838591099894013,1.0,0.01626934697807519,1.0,0.015945766860744854,0.003124837131259687,1.0,1.0,0.9965746433805341,1.0,1.0,0.003908605997645476,1.0,0.001831150463584463,1.0,0.0017598234014096431,0.037796618266754206,0.9984656149687178,1.0,0.0071453334964316235,1.0,0.9992499688827768,0.0,0.0,0.019419060403652193,0.0,1.0,1.0,1.0,1.0,1.0,0.9974308118964959
1.0,1.0,0.9970825135149669,0.0,1.0,0.03700449734048002,1.0,0.022678999836995294,0.0,1.0,0.0,1.0,0.00824429679682986,1.0,0.0024533486641825863,0.00811422119745705,0.02276849195695876,0.0039952905612454966,0.006232415356155816,0.0049150342577102815,0.997792273850675,0.0,0.01497624535807331,0.0,1.0,1.0,0.000459164915627106,0.9997844099323738,0.03491106899623392,0.0,0.0,0.9994040314367567,0.00244554802853804,1.0,1.0,1.0,3.169008230596931e-06,0.0,0.02363241235459226,1.0,1.0,0.016277830169338633,1.0,0.0040071865306034295,1.0,0.9978885141929397,1.0,1.0,1.0,0.0017553380359140289,0.007383252883590285,1.0,1.0,1.0,1.0,0.007882639826759583,0.0007693376904433779,0.9999889328481792,1.0,1.0,1.0,0.0007963473913626194,1.0,0.027944321302089632,0.005929165645474078,0.9987819307441042,1.0,0.0,0.002080478280373274,1.0,0.016761957119028288,1.0,0.01644642140720639,0.003445053224468312,1.0,1.0,0.9968056397035583,1.0,1.0,0.004216487335741162,1.0,0.0021175312996848687,1.0,0.0020568813575485216,0.038575505011176243,0.9987180630397643,1.0,0.007512060879670856,1.0,0.9995070485812374,0.0,0.0001188621856337741,0.019975104506704436,0.0,1.0,1.0,1.0,1.0,1.0,0.9976682437439267
1.0,1.0,0.9973201403782889,0.0,1.0,0.037790902283738805,1.0,0.023255890466338993,0.0,1.0,0.0,1.0,0.00864056908757281,1.0,0.002748992755110891,0.008495184740747579,0.02337995419651678,0.0043203332977591845,0.006590123254431041,0.0052663553855515355,0.9980330209682549,0.0,0.015474023420140919,0.0,1.0,1.0,0.0007395002591029882,1.0,0.0356682047441109,0.0,0.0,0.9996744697237585,0.0027638139628355287,1.0,1.0,1.0,0.00028287055006035984,0.0,0.024249906637403007,1.0,1.0,0.016796279915864295,1.0,0.004347733030460653,1.0,0.9981364768984907,1.0,1.0,1.0,0.002064681993193068,0.007767677958948081,1.0,1.0,1.0,1.0,0.008270038894456863,0.0010562060662715677,1.0,1.0,1.0,1.0,0.0010727824170162286,1.0,0.028616238467892886,0.006299208298862243,0.9990388641806464,1.0,0.0,0.0023801201970694084,1.0,0.017260775826238996,1.0,0.016953072692319673,0.003769364651390324,1.0,1.0,0.9970397075268674,1.0,1.0,0.004527927713849672,1.0,0.0024071298979886496,1.0,0.0023578883854824513,0.03936284804811814,0.9989732413332866,1.0,0.007883419890324038,1.0,0.9997671997799831,0.0,0.0003941758699134797,0.020537984252974505,0.0,1.0,1.0,1.0,1.0,1.0,0.9979082107979421
1.0,1.0,0.9975608874958687,0.0,1.0,0.03858590137557837,1.0,0.023839660449358875,0.0,1.0,0.0,1.0,0.009041082973947486,1.0,0.0030480983781064628,0.008880536141588166,0.023998948084283333,0.004649910153741265,0.006951682716555762,0.005622503156697852,0.9982766445702287,0.0,0.015978432022506393,0.0,1.0,1.0,0.0010237359204011438,1.0,0.036433709363591006,0.0,0.0,0.9999484182968005,0.0030864190007102964,1.0,1.0,1.0,0.0005658873620390548,0.0,0.024874858596877374,1.0,1.0,0.01732150646460615,1.0,0.004692326110058485,1.0,0.9983875111043268,1.0,1.0,1.0,0.0023777800063760446,0.008157319709393169,1.0,1.0,1.0,1.0,0.008662313359431986,0.0013466822360853601,1.0,1.0,1.0,1.0,0.0013527277287098834,1.0,0.029296050414943292,0.006673882579664356,0.9992987228555553,1.0,0.0,0.002683564923642259,1.0,0.017765510575870645,1.0,0.017466342749530496,0.004097576396134609,1.0,1.0,0.9972761642948428,1.0,1.0,0.004842488346216002,1.0,0.002699751242604692,1.0,0.00266230819151087,0.04015865410226577,0.999231442373121,1.0,0.008258727972772271,1.0,1.0,0.0,0.0006723172846143334,0.021107834136180413,0.0,1.0,1.0,1.0,1.0,1.0,0.9981511030903242
1.0,1.0,0.9978039748041418,0.0,1.0,0.0393894912536558,1.0,0.024430363583542142,0.0,1.0,0.0,1.0,0.009447008551300562,1.0,0.003350568025223745,0.009270519169842704,0.024625527417745614,0.004982802279872278,0.007317825052121653,0.00598289252347589,0.9985228521327596,0.00026390525464955664,0.01648883736352361,0.0,1.0,1.0,0.0013109943280115608,1.0,0.03720772407307816,0.0,0.0,1.0,0.0034128756024345585,1.0,1.0,1.0,0.0008525119680033527,0.0,0.025507359016275016,1.0,1.0,0.01785325763984294,1.0,0.005041014523369704,1.0,0.9986413242866111,1.0,1.0,1.0,0.002694875845326851,0.008551349317388313,1.0,1.0,1.0,1.0,0.009059219451821055,0.0016405711839936417,1.0,1.0,1.0,1.0,0.0016358908026069137,1.0,0.029983894999301815,0.007053090979934864,0.999561701784722,1.0,0.0,0.0029906661981734905,1.0,0.01827634125327107,1.0,0.01798578102488352,0.004429542196782832,1.0,1.0,0.9975151562694025,1.0,1.0,0.005160656772567933,1.0,0.002996029135179116,1.0,0.0029702382835793354,0.040962892912532585,0.9994927149132407,1.0,0.008639008960443902,1.0,1.0,9.862928693073217e-05,0.0009543102631646818,0.021684644069293303,0.0,1.0,1.0,1.0,1.0,1.0,0.9983968718671002
1.0,1.0,0.9980501823666728,0.0,1.0,0.040201826585746794,1.0,0.02502804357934715,0.0,1.0,0.0,1.0,0.009858199557713708,1.0,0.0036563529424899596,0.009665231333456745,0.025259742632047878,0.005320179771498905,0.007688160229346488,0.006347572239858429,0.9987721799495485,0.0005396089707114896,0.017005629474974804,0.0,1.0,1.0,0.00160156800577091,1.0,0.03799021524914286,0.0,0.0,1.0,0.003743232521981094,1.0,1.0,1.0,0.0011423055821982472,0.0,0.02614749531651265,1.0,1.0,0.01839170323989365,1.0,0.005394237056149317,1.0,0.9988981602152079,1.0,1.0,1.0,0.003016115771963823,0.008950498092525192,1.0,1.0,1.0,1.0,0.009461634743134087,0.001938116679860304,1.0,1.0,1.0,1.0,0.0019221253767889841,1.0,0.030679698249423546,0.007437272285428768,0.9998276547062284,1.0,0.0,0.0033013265127175466,1.0,0.01879338217810058,1.0,0.01851157749075544,0.004765847101008334,1.0,1.0,0.9977572684982201,1.0,1.0,0.0054826767627693595,1.0,0.0032956710518752506,1.0,0.0032820199394972944,0.041775722509037265,0.9997571564615907,1.0,0.00902372655963837,1.0,1.0,0.00037111524078928975,0.0012391309721361782,0.0222685754447748,0.0,1.0,1.0,1.0,1.0,1.0,0.9986452246044334
1.0,1.0,0.9982994614294889,0.0,1.0,0.04102280986390578,1.0,0.025632720610831595,0.0,1.0,0.00012168991605492212,1.0,0.010274217207431918,1.0,0.003965550637850663,0.010064721386403071,0.02590161390124783,0.00566131131902947,0.008063224541930829,0.006717371123382702,0.9990238479570306,0.0008185792029495764,0.017529225287385795,0.0,1.0,1.0,0.0018957982314886403,1.0,0.03878123332692936,0.0,0.0,1.0,0.00407787979113213,1.0,1.0,1.0,0.0014358044983243015,0.0,0.02679537173022172,1.0,1.0,0.01893692059864613,1.0,0.005751896200451764,1.0,0.9991576288583346,1.0,1.0,1.0,0.003341402278341403,0.00935486354274936,1.0,1.0,1.0,1.0,0.009868340384051618,0.002239221215739791,1.0,1.0,1.0,1.0,0.0022120164989294358,1.0,0.03138359802136944,0.007826182726282178,1.0,1.0,0.0,0.003615692129192762,1.0,0.019316677060817522,1.0,0.019043937250066225,0.0051060523230561095,1.0,1.0,0.9980023059654045,1.0,1.0,0.0058083533009291675,1.0,0.0035987257466658738,1.0,0.003597555651319192,0.04259710926835029,1.0,1.0,0.009412783262410115,1.0,1.0,0.0006465751869873306,0.0015275594750932772,0.022859658523711447,4.924151250619846e-06,1.0,1.0,1.0,1.0,1.0,0.998896600088079
