chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0,0,0,0.988601884630233,0,0,0,0,0,0,0,0,0,0.986742550027002,0,0,1,0.987215652385132,0.997633959012084,0.998516660056111,0,0.989275552753162,0,0,0.997154241688097,0,0.989784111328288,0,0,0,0.98832670205056,0,0.994228045391366,0.996557307169115,0,0.990714704725123,0,1,0,0,0,0,0.989834914266074,0,0,0.988009448288034,0,0,1,0,1,1,0,0.993506484915629,0.00118169750078652,0.989707906921609,0,0,0.993395882686491,0,0,0.990760744887491,0,1,0,0,0,0,0,0.995625919976377,0,0.993986202239616,0,1,0,0.990895160993716,1,0.988613526970142,0.992400462624252,0,0.993557287853414,0,0,0,1,0,0,0.99015957679036,0,0,0,0,0,1,0,0.985661664605884,0,0.991855918634862,0,0
0,0,0,0.98884478617652,0,0,0,0,0,0,0,0,0,0.986948407764488,0,0,1,0.987428918884378,0.998029798568998,0.998931550714694,0,0.989523217074867,0,0,0.997533940728318,0,0.990043153391268,0,0,0,0.988565899215968,0,0.99456726084054,0.996933037229822,0,0.990990945699333,0,1,0,0,0,0,0.990103481879889,0,0,0.988237796909435,0,0,1,0,1,1,0,0.993841731385288,0.00162569400914294,0.989970917964104,0,0,0.993713136449017,0,0,0.991038573453507,0,1,0,0,0,0,0,0.996000591642546,0,0.994329651266938,0,1,0,0.991174577151538,1,0.988855370121893,0.992710043026384,0,0.993889359139462,0,0,0,1,0,0,0.990430525791884,0,0,0,0,0,1,0,0.9858484712417,0,0.992149623118935,0,0
0,0,0,0.989092979695494,0,0,0,0,0,0,0,0,0,0.987157440685586,0,0,1,0.98764747735631,0.998430930098597,0.999352791740501,0,0.989776702566527,0,0,0.997918137945323,0,0.990306164433763,0,0,0,0.98881091755133,0,0.994911239065131,0.997314323861849,0,0.99127194944896,0,1,0,0,0,0,0.990374430881412,0,0,0.988469056115814,0,0,1,0,1,1,0,0.994183592820804,0.00207445329291677,0.990239485577919,0,0,0.994034888388327,0,0,0.991320106400403,0,1,0,0,0,0,0,0.996384259662282,0,0.994677863069677,0,1,0,0.991458756084776,1,0.989102505246329,0.993026502993007,0,0.994225928602292,0,0,0,1,0,0,0.9907083543579,0,0,0,0,0,1,0,0.98604162824474,0,0.992449148772963,0,0
0,0,0,0.989345935989886,0,0,0,0,0,0,0,0,0,0.987371765579369,0,0,1,0.987868681814586,0.998840528784495,0.999781176929433,0,0.990032569445896,0,0,0.998309743924088,0,0.990571821462601,0,0,0,0.989058052675767,0,0.995261567656945,0.997700637867928,0,0.991556657579468,0,1,0,0,0,0,0.990650142658354,0,0,0.988706665689416,0,0,1,0,1,1,0,0.994533392215349,0.00253273812752543,0.990510963776712,0,0,0.994362461497591,0,0,0.991607460517253,0,1,0,0,0,0,0,0.996774278049241,0,0.995035600423252,0,1,0,0.991747697793433,1,0.989352286357109,0.993348254932317,0,0.99456726084054,0,0,0,1,0,0,0.990989887304796,0,0,0,0,0,1,0,0.986234785247779,0,0.992752378807872,0,0
0,0,0,0.98960153827062,0,0,0,0,0,0,0,0,0,0.987589265656764,0,0,1,0.988094649048278,0.999256213238981,1,0,0.990294522093853,0,0,0.998707700270076,0,0.990843299661393,0,0,0,0.989309950575621,0,0.995618511214616,0.998096477424841,0,0.99184533468949,0,1,0,0,0,0,0.990932204802518,0,0,0.988945862854823,0,0,1,0,1,1,0,0.994886895990775,0.0029986963225288,0.990789321539996,0,0,0.99469585577681,0,0,0.99189825441635,0,1,0,0,0,0,0,0.997172234395229,0,0.995397571354975,0,1,0,0.99204166687614,1,0.989607888637844,0.993675034245678,0,0.99491547264328,0,0,0,1,0,0,0.991277241421646,0,0,0,0,0,1,0,0.986433498822139,0,0.993060371618198,0,0
0,0,0,0.989864549313115,0,0,0,0,0,0,0,0,0,0.987808882523234,0,0,1,0.988324585261486,0.999679835652496,1,0,0.990561237517229,0,0,0.999113594575093,0,0.99112059903014,0,0,0,0.98956766964543,0,0.995979952949071,0.998498667348978,0,0.992141155962638,0,1,0,0,0,0,0.9912190297221,0,0,0.989190881190186,0,0,1,0,1,1,0,0.995248866922498,0.00347126948338969,0.99107138368416,0,0,0.995035600423252,0,0,0.992195663281304,0,1,0,0,0,0,0,0.997576276509806,0,0.995766686449824,0,1,0,0.9923406633329,1,0.98986666610219,0.994008428524897,0,0.99527109320778,0,0,0,1,0,0,0.991569358313914,0,0,0,0,0,1,0,0.986636181376013,0,0.993375773190284,0,0
0,0,0,0.990128883348781,0,0,0,0,0,0,0,0,0,0.988033791362389,0,0,1,0.98855743205967,1,1,0,0.990831657321484,0,0,0.999524780852796,0,0.991401602779767,0,0,0,0.98982856389885,0,0.996350391037092,0.998907207640339,0,0.99244279840574,0,1,0,0,0,0,0.991513263403442,0,0,0.989440133103697,0,0,1,0,1,1,0,0.995618511214616,0.00395178060327959,0.991358208603742,0,0,0.995379578647843,0,0,0.992498893316212,0,1,0,0,0,0,0,0.997989050379315,0,0.996143474905069,0,1,0,0.992644951762346,1,0.990131000137856,0.994348702368608,0,0.9956322703436,0,0,0,1,0,0,0.991865444185696,0,0,0,0,0,1,0,0.986840980718962,0,0.993695143741885,0,0
0,0,0,0.990400890744842,0,0,0,0,0,0,0,0,0,0.988262139983791,0,0,1,0.988795041633272,1,1,0,0.991108427492962,0,0,0.999944434286797,0,0.991687898502081,0,0,0,0.990095014723591,0,0.996727179492336,0.99932262749619,0,0.992748145229723,0,1,0,0,0,0,0.991810143071127,0,0,0.989694147792626,0,0,1,0,1,1,0,0.995994241275323,0.00444022968219852,0.991651913087816,0,0,0.99573070103556,0,0,0.992806886126538,0,1,0,0,0,0,0,0.998408703813316,0,0.996526613727536,0,1,0,0.992955590559015,1,0.990400890744842,0.994693738987736,0,0.996000591642546,0,0,0,1,0,0,0.992169203417873,0,0,0,0,0,1,0,0.98705001364006,0,0.994020070864806,0,0
0,0,0,0.990676602521784,0,0,0,0,0,0,0,0,0,0.988495515979244,0,0,1,0.98903794317956,1,1,0,0.991387843650784,0,0,1,0,0.991980279992983,0,0,0,0.990367022119652,0,0.997109259920266,0.999747043705609,0,0.993060371618198,0,1,0,0,0,0,0.992112579310133,0,0,0.989950808467897,0,0,1,0,1,1,0,0.996376850900522,0.00493793971331796,0.991950115748673,0,0,0.99608632160006,0,0,0.993120700106819,0,1,0,0,0,0,0,0.99883841199542,0,0.996918219706301,0,1,0,0.99327152132837,1,0.990674485732709,0.995046184368624,0,0.996376850900522,0,0,0,1,0,0,0.992478783820005,0,0,0,0,0,1,0,0.987263280139306,0,0.994351877552219,0,0
0,0,0,0.990957606271411,0,0,0,0,0,0,0,0,0,0.988732596355577,0,0,1,0.989284019909459,1,1,0,0.991674139373097,0,0,1,0,0.992276101266131,0,0,0,0.99064379229113,0,0.997499013708591,1,0,0.993375773190284,0,1,0,0,0,0,0.992422688909533,0,0,0.990214084109026,0,0,1,0,1,1,0,0.996766869287481,0.00544464609800363,0.99225387498085,0,0,0.996450409320857,0,0,0.993440335257054,0,1,0,0,0,0,0,0.999275793537919,0,0.997316440650923,0,1,0,0.993591156478605,1,0.990953372693262,0.995406038511273,0,0.996758402131183,0,0,0,1,0,0,0.992793126997554,0,0,0,0,0,1,0,0.987480780216701,0,0.994688447015049,0,0
0,0,0,0.99124548958553,0,0,0,0,0,0,0,0,0,0.988974439507328,0,0,1,0.989534859414776,1,1,0,0.991965991666731,0,0,1,0,0.992577743709234,0,0,0,0.990925589836661,0,0.997896970054579,1,0,0.993699377320034,0,1,0,0,0,0,0.992736502889814,0,0,0.99048132872967,0,0,1,0,1,1,0,0.997164825633469,0.00595981963898692,0.99256398458025,0,0,0.996820847408878,0,0,0.99376499778134,0,1,0,0,0,0,0,0.999721113039447,0,0.997722864153209,0,1,0,0.993917935791966,1,0.991237022429232,0.995770920027973,0,0.997146832926336,0,0,0,1,0,0,0.993112232950521,0,0,0,0,0,1,0,0.987699867885902,0,0.995032954436909,0,0
0,0,0,0.991536548083261,0,0,0,0,0,0,0,0,0,0.98921945784269,0,0,1,0.989789403300974,1,1,0,0.992260225348073,0,0,1,0,0.992885207322291,0,0,0,0.991212150157608,0,0.99830127676779,1,0,0.994027479626567,0,1,0,0,0,0,0.993058254829123,0,0,0.990752277731194,0,0,1,0,1,1,0,0.997569926142583,0.00648293113899922,0.992878856955068,0,0,0.997196577469585,0,0,0.994097333666022,0,1,0,0,0,0,0,1,0,0.998136696417255,0,1,0,0.994251330071185,1,0.991527022532426,0.996143474905069,0,0.997543466279153,0,0,0,1,0,0,0.993439276862516,0,0,0,0,0,1,0,0.987924776725057,0,0.995381695436917,0,0
0,0,0,0.99183369234958,0,0,0,0,0,0,0,0,0,0.989468709756201,0,0,1,0.990048445363954,1,1,0,0.992561867791176,0,0,1,0,0.993198492105303,0,0,0,0.991504796247145,0,0.998712992242762,1,0,0.994362461497591,0,1,0,0,0,0,0.993384240346582,0,0,0.991030106297209,0,0,1,0,1,1,0,0.997983758406629,0.00701371599940624,0.993200608894377,0,0,0.997579451693418,0,0,0.994432844734315,0,1,0,0,0,0,0,1,0,0.998558995837599,0,1,0,0.994590545520358,1,0.991822843805574,0.996523438543924,0,0.997948831386902,0,0,0,1,0,0,0.993771348148564,0,0,0,0,0,1,0,0.988153919142362,0,0.995737051402783,0,0
0,0,0,0.992136922384489,0,0,0,0,0,0,0,0,0,0.989723782839667,0,0.000121186174509679,1,0.990312514800986,1,1,0,0.992869331404233,0,0,1,0,0.993517068861001,0,0,0,0.991802734309367,0,0.999132645676763,1,0,0.994702206144033,0,1,0,0,0,0.000165374146437881,0.993718428421704,0,0,0.991311639244105,0,0,1,0,1,1,0,0.998404470235167,0.00755614319972249,0.99352871120091,0,0,0.997968940883109,0,0,0.994776822958906,0,1,0,0,0,0,0,1,0,0.998989233216972,0,1,0,0.994935582139486,1,0.992122104860968,0.996908694155466,0,0.998360546861873,0,0,0,1,0,0,0.994111092795006,0,0,0,0,0,1,0,0.988386501341912,0,0.996099022334506,0,0
0,0,0,0.992444915194815,0,0,0,0,0,0,0,0,0,0.989981501909476,0,0.000557509322471383,1,0.99058346380251,1,1,0,0.99318049939817,0,0,1,0,0.993841731385288,0,0,0,0.992105170548373,0,0.999560237069792,1,0,0.995050417946773,0,1,0,0,0,0.000605666273914094,0.994057114673608,0,0,0.991600051755493,0,0,1,0,1,1,0,0.998834178417272,0.00810809595087356,0.993861840881494,0,0,0.998365838834559,0,0,0.995126622353451,0,1,0,0,0,0,0,1,0,0.999426879358105,0,1,0,0.995286969125838,1,0.992429039276757,0.99730268152194,0,0.998780200295874,0,0,0,1,0,0,0.994457187808671,0,0,0,0,0,1,0,0.988623052520977,0,0.99646840202799,0,0
0,0,0,0.992758729175095,0,0,0,0,0,0,0,0,4.15419855851956e-05,0.990245835945142,0,0.0010001828376563,1,0.990857058790377,1,1,0,0.9934985469566,0,0,1,0,0.994171421283626,0,0,0,0.99241633854231,0,0.999995237224583,1,0,0.995403921722198,0,1,0,0,0,0.00105257336724782,0.994404268081811,0,0.000218823070566604,0.991891904049126,0,0,1,0,1,1,0,0.999273676748845,0.00866825125968795,0.994201585527936,0,0,0.998768557955965,0,0,0.995483565911123,0,1,0,0,0,0,0,1,0,0.999874051050073,0,1,0,0.995646029472583,1,0.992740471869328,0.997704871446076,0,0.999206997893001,0,0,0,1,0,0,0.994808574795022,0,0,0,0,0,1,0,0.988864895672727,0,0.996844132088697,0,0
0,0,0,0.993080481114405,0,0,0,0,0,0,0,0,0.000474160752666691,0.99051519735486,0,0.00145264650231034,1,0.991136474948198,1,1,0,0.993821621889081,0,0,1,0,0.994506932351919,0,0,0,0.992730152522591,0,1,1,0,0.995762452871676,0,1,0,0,0,0.00150874141278207,0.994756713462699,0,0.000657263007602712,0.99218931291408,0,0,1,0,1,1,0,0.99972005464491,0.00923925511250866,0.994549268133407,0,0,0.9991792150364,0,0,0.995845536842846,0,1,0,0,0,0,0,1,0,1,0,1,0,0.996010117193381,1,0.993057196434586,0.998114470131974,0,0.99964252724506,0,0,0,1,0,0,0.995168428937671,0,0,0,0,0,1,0,0.989110707803993,0,0.997226212516627,0,0
0,0,0,0.993406466631863,0,0,0,0,0,0,0,0,0.000914452880142904,0.990787204750921,0,0.0019130481259934,1,0.991420653881437,1,1,0,0.994151311787419,0,0,1,0,0.99485091057651,0,0,0,0.9930519044619,0,1,1,0,0.996130774170622,0,1,0,0,0,0.00197337661461394,0.995116038408079,0,0.00110337630503354,0.992491484554451,0,0,1,0,1,1,0,1,0.00981872612162699,0.994901713514296,0,0,0.999597545477229,0.000321222742040939,0,0.99621491653633,3.94251965107907e-05,1,0,0,0,0,0,1,0,1,0,1,0,0.996382142873208,1,0.993380006768433,0.998531477579632,0,1,0,0,0,1,0,0,0.995533310454371,0,0,0,0,0,1,0,0.989361811907944,0,0.997613849515877,0,0
0,0,0,0.993740654706985,0,0,0,0,0,0,0,0,0.00136215376937953,0.991066091711474,0,0.00238191690597408,1,0.991709595590093,1,1,0,0.994486822855712,0,0,1,0,0.99519912237925,0,0.000331277490144362,0,0.993380006768433,0,1,1,0,0.996503329047717,8.9963535662207e-05,1,0,0,0,0.00244806656454923,0.995483565911123,0,0.00155742756149338,0.992800535759315,0,0,1,0,1,1,0,1,0.0104101040692889,0.995261567656945,0,0,1,0.000768659032643269,0,0.996591704991574,0.000476806739009697,1,0,0,0,0,0,1,0,1,0,1,0,0.996760518920258,1,0.993711019659943,0.998955364591781,0,1,0,0,0,1,0,0,0.995905865331467,0,0,0,0,0,1,0,0.989615297399604,0,0.998011805861865,0,0
0,0,0,0.99407934095889,0,0,0,0,0,0,0,0,0.00181726342037658,0.991349741447444,0,0.00285951744088668,1,0.992004623067338,1,1,0,0.994828684291229,0,0,1,1.93157003039444e-05,0.995553419950578,0,0.000772892610792079,0,0.993713136449017,0,1,1,0,0.996883292686573,0.000530520261772721,1,0,0,0,0.00292990067761064,0.995857179182755,0,0.00202047517151945,0.99311646652867,0,0,1,0,1,1,0,1,0.0110118013636884,0.995628036765451,0,0,1,0.00122615007134902,0,0.996973785419504,0.000921861641903321,1,0,0,0,0,0,1,0,1,0,1,0,0.997146832926336,1,0.994046530728236,0.9993890417534,0,1,0,0,0,1,0,0,0.996285828970322,0,0,0,0,0,1,0,0.989876720850293,0,0.998413995786002,0,0.000127007344464292
0,0,0,0.994424377578018,0,0,0,0,0,0,0,0,0.00228242781947705,0.991639212353369,0,0.00334373294165679,1,0.992305736313173,1,1,0,0.995176896093969,0,0,1,0.000459872426414458,0.995915390882302,0,0.00122191649320021,0,0.994054997884534,0,1,1,0,0.997270665087189,0.000980073341449455,1,0,0,0,0.00341887895379817,0.996237142821611,0,0.00249251913511174,0.993436101678905,0,0,1,0,1,1,0,1,0.0116230242089228,0.996002708431621,0,0,1,0.00169025607591229,0,0.997365126799635,0.00137485450382596,1,0,0,0,0,0,1,0,1,0,1,0,0.997539232701004,1,0.99438945055829,0.999830392275413,0,1,0,0,0,1,0,0,0.996674259765476,0,0.000271478198792425,0,0,0,1,0,0.990139467294153,0,0.998826769655511,0,0.000568622465112009
0,0,0,0.994776822958906,0,0,0,0,0,0,0,0,0.00275473638170364,0.991934239830615,0,0.00383853238779893,1,0.992611612334424,1,1,0,0.995531193665297,0,0,1,0.00090810251291969,0.996284770575785,0,0.00167967213054027,0,0.994402151292736,0,1,1,0.000285237327776056,0.997664652453663,0.00143677058425231,1,0,0,0,0.00392002876716352,0.996626632011302,0,0.00297117806456154,0.993762880992266,0,0,1,0,1,1,0,1,0.0122461539927008,0.996384259662282,0,0,1,0.00216441682857898,0,0.997763083145623,0.00183737291658343,1,0,0.000189188023524935,0,0,0,1,0,1,0,1,0,0.997939305836067,1,0.994738191558298,1,0,1,0,0,0,1,0,0,0.997069040927852,0,0.000714416312611644,0,0,0,1,0,0.990410416295677,0,0.999244570899072,0,0.00102029233386315
0,0,0,0.995136677101555,0,0,0,0,0,0,0,0,0.00323736429066795,0.992233765484643,0,0.0043433865820445,1,0.99292330952563,1,1,0,0.995892635399752,0,0,1,0.00136638734752834,0.996660500636492,0,0.00214642412144654,0,0.994754596673625,0,1,1,0.000730556829303981,0.998068959166874,0.00190140578608418,1,0,0,0,0.00442858734228929,0.997023529962752,0,0.00346068553801766,0.994095216876948,0,0,1,0,1,1,0,1,0.0128796031232164,0.996774278049241,0,0,1,0.00264757393481189,0,0.998169506647908,0.00230782928836991,1,0,0.000639799497738872,0,0,0,1,0,1,0,1,0,0.998347846127427,1,0.995093812122798,1,0,1,0,0,0,1,0,0,0.997471495450623,0,0.00116582158272848,0,0,0,1,0,0.990684011283544,0,0.999671897693467,0,0.0014780479712032
0,0,0,0.99550367540733,0,0,0,0,0,0,0,0,0.00372687176412408,0.992539112308626,0,0.00485697253122198,1,0.993240827886791,1,1,0,0.996259369106892,0,0,1,0.00183102254936021,0.997042581064422,0,0.00262111407138183,0,0.995116038408079,0,1,1,0.00118593107893533,0.998478557852772,0.00237768332782527,1,0,0,0,0.00494746526415279,0.997427042880061,0,0.00395707257596561,0.99443496152339,0,0,1,0,1,1,0,1,0.0135241653963727,0.997170117606155,0,0,1,0.00313893359870812,0,0.998582809714686,0.00278542982328251,1,0,0.00109914272688473,0,0,0,1,0.000400866930965423,1,0,1,0,0.998763265983279,1,0.995455783054521,1,0,1,0,0,0,1,0,0,0.997883210925595,0,0.00162569400914294,0,0,0,1,0,0.990963956638634,0,1,0,0.00194585835664668
0,0,0,0.995877288678962,0,0,0,0,0,0,0,0,0.00422696318295223,0.9928513386971,0,0.00537929023533138,1,0.993564696615175,1,1,0,0.996636157562136,0,0,1,0.00230782928836991,0.997433393247284,0,0.00310506497351765,0,0.995483565911123,0,1,1,0.00164792029442419,0.998896623694967,0.00286057583542388,1,0,0,0,0.005476662532754,0.997838758355033,0,0.00446457275655417,0.99477893974798,0,0,1,0,1,1,0,1,0.0141811638053411,0.997574159720732,0,0,1,0.00364008341207348,0,0.999004050740492,0.00327387890220143,1,0,0.001565894717791,0,0,0,1,0.000863120745088586,1,0,1,0,0.999186094600891,1,0.995825427346639,1,0,1,0.000430766576641391,0,0,1,0,0,0.99830127676779,0,0.00209244600004922,0,0,0,1,0,0.991249723163679,0,1,0,0.00242266509565638
0,0,0,0.996259369106892,0,0,0,0,0,0,0,0,0.0047363155539809,0.993167798663724,0,0.00591219188481281,1,0.99389359271761,1,1,0,0.997016121200992,0,0,1,0.00279072179596852,0.997829232804198,0,0.00359774763058538,0,0.99585929597183,0,1,1,0.00211890586347928,0.999321569101653,0.00335325849249162,1,0,0,0,0.00601591454945864,0.998259999380839,0,0.00498027549480606,0.995132443523406,0,0,1,0,1,1,0,1,0.0148505983501217,0.997985875195704,0,0,1,0.00415022957900505,0,0.9994345527185,0.00377238272922378,1,0,0.0020437598513379,0,0,0,1,0.00133463551141227,1,0,1,0,0.99961791957207,1,0.996203274196421,1,0,1,0.000883230241295433,0,0,1,0,0,0.998729926555357,0,0.00257084033086472,0,0,0,1,0,0.991540781661409,0,1,0,0.00290767439232939
0,0,0,0.996647799902046,0,0,0,0,0,0,0,0,0.00525334128540429,0.993492196589377,0.000437116943864606,0.00645541288103196,1,0.994229103785904,1,1,0,0.997406404186585,0,0,1,0.00328340445303626,0.998235656306483,0,0.00410048503575654,0,0.996243493188834,0,1,1,0.00259888778610058,0.999754981664638,0.00385546670039417,1,0,0,0,0.0065638983210952,0.998689707562943,0,0.00550682677706427,0.995489916278346,0,0,1,0,1,1,0,1,0.0155298230443713,0.998406587024242,0,0,1,0.00467228268448015,0,0.999871934260999,0.00427776612073794,1,0,0.00253062133845102,0,0,0,1,0.00181514663130218,1,0,1,0,1,1,0.996587471413425,1,0,1,0.00134416106224709,0,0,1,0,0,0.999165985104684,0,0.00305690802207493,0,0,0,1,0,0.991837925927729,0,1,0,0.00340300303574013
0,0,0,0.997043639458959,0,0,0,3.25456320189749e-05,0,0,0,0,0.00578148015946831,0.993821621889081,0.000917628063754512,0.00700842402672023,1,0.994573611207763,1,1,0,0.997803302138036,0,0,1,0.00378614185820741,0.998647371781455,0,0.00461195419585961,0.000397691747353815,0.996634040773062,0,1,1,0.00308918905545961,1,0.00436561286732575,1,0,0,0,0.00712325983400669,0.999126824506808,0,0.00604396200469451,0.995855062393681,0,0,1,0,1,1,0,1,0.990436876159107,0.998836295206346,0,0,1,0.00520306754488717,0,1,0.00479346885898983,1,0,0.00302621458049606,0,0,0,1,0.00230571249929551,1,0,1,0,1,1,0.99697907739219,1,0,1,0.00181514663130218,0,0,1,0,0,0.999611304606212,0,0.00355170746821707,0,0,0,1,0,0.992139039173563,0,1,0,0.00390626963817989
0,0,0,0.997449269165342,0,0,0,0.000492153459799133,0,0,0,0,0.00631967378163574,0.994155545365568,0.00140766473447924,0.00757096072324332,1,0.994921823010503,1,1,0,0.998207608851248,0,0,1,0.00429787561694479,0.999067554412725,0.000205593138851573,0.00513321350543181,0.000861533153282783,0.99703199711905,0,1,1,0.00358928047428776,1,0.00488713677553225,1,0,0,0,0.007692146897753,0.99957426079741,0.000220939859641008,0.00659035818452527,0.996227617270776,0,0,1,0,1,1,0,1,0.99063638352937,0.999274735143382,0,0,1,0.00574231956159181,0,1,0.00532002014124804,1,0,0.00353159797201023,0,0,0,1,0.00280553931948936,1,0,1,0,1,1,0.997378885928618,1,0,1,0.00229407015938628,0,0,1,0,0,1,0,0.00405603246519403,0,0,0,1,0,0.992447031983889,0,1,0,0.00442012018599167
