chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
1.0,1.0,0.9943883921637527,0.9900833723836817,0.027807728873188192,0.9963556830097777,0.9917445226098209,1.0,0.9974312764582096,1.0,0.9949218230105027,1.0,0.017625444228032163,0.028446999173658463,0.9882176874132281,0.02786276538912272,0.026932965788190377,0.9994133848277555,0.023418566727409693,0.989521100285793,0.022285026178065884,0.028298823938450124,0.9941333190802869,1.0,0.9974148713428831,1.0,0.028491451744220967,0.022720026332856084,1.0,0.9899000055301114,0.9917699240787138,0.9974736122396977,1.0,1.0,1.0,1.0,0.9898391478442223,0.9874522035641964,0.9930222694148586,0.0222045881932385,0.027687071895947116,0.9964588764771549,0.9901193577979467,1.0,0.9951525530196129,1.0,0.9885701327941165,0.9901632811712404,1.0,0.9953017866493583,1.0,1.0,1.0,1.0,0.019837488810785252,1.0,0.9877781890816548,0.9868960172348965,0.9968208474088782,0.9872611633502314,0.992838637962654,0.9882758991127742,1.0,0.9895973046924715,1.0,0.02274331101267454,0.9939666219406774,1.0,1.0,1.0,1.0,1.0,0.9898788376393673,1.0,1.0,1.0,1.0,0.9922665757152961,0.023904899017254212,1.0,1.0,1.0,0.024511359087071208,0.030127729698735933,0.9961371245378454,0.9879755796628431,0.02058841973493038,0.989377687826002,1.0,0.9968430736941594,1.0,0.019525262422310532,0.018892342489063477,0.9883446947576925,1.0,0.993348254932317,0.02514639580939267,0.023416449938335287,0.03078393431180144,0.9867245573198697
1.0,1.0,0.9946397608663382,0.9902797045703328,0.029013240251061768,0.996634040773062,0.9919638748776562,1.0,0.9977186305750602,1.0,0.9951811296721172,1.0,0.01855153944808429,0.029641926606160014,0.9883907349200607,0.02905769282162427,0.028082911452860827,0.9997248174203274,0.02449442477447597,0.9897079069216093,0.023310610484615045,0.029512802472621318,0.9943788666129179,1.0,0.9977027546570021,1.0,0.029690612754871323,0.0237704829110295,1.0,0.9900960731181282,0.991986630360206,0.997765199934697,1.0,1.0,1.0,1.0,0.990032569445896,0.9876178423092686,0.9932577621993861,0.023267216308589744,0.02890105043011831,0.9967324714650218,0.990317806773672,1.0,0.9954102720894216,1.0,0.9887463554845608,0.9903606717524288,1.0,0.9955597703178015,1.0,0.9973079734946256,1.0,1.0,0.020832908873024143,1.0,0.9879470030103387,0.9870500136400595,0.9971018511585055,0.9874225685171547,0.9930677803799584,0.9884489466196068,1.0,0.9897883449064366,1.0,0.02378741722362474,0.9942132278678456,0.9998166331464297,1.0,1.0,1.0,1.0,0.9900749052273842,1.0,1.0,1.0,1.0,0.9924936013435259,0.025005629335944746,1.0,1.0,1.0,0.025625848534745373,0.031384573211663824,0.9964086027366379,0.9881465103806012,0.02156743468184263,0.9895676696454299,1.0,0.9971219606547124,1.0,0.020495281015656567,0.01984595596708287,0.9885198590535993,1.0,0.9935848061113817,0.026222783053727546,0.02449442477447597,0.032068296082696596,0.9868790829223013
1.0,1.0,0.9948932463579983,0.9904792119405954,0.03024944507051421,0.9969129277336147,0.9921871961250059,1.0,0.9980096890727909,1.0,0.9954420239255376,1.0,0.019499860953417675,0.9867986449374739,0.9885680160050422,0.030285430484779094,0.9868737909496154,1.0,0.02559938867131531,0.9898989471355742,0.024358950273714056,0.030758532842908585,0.9946260017373546,1.0,0.997992225562927,1.0,0.9867081522045431,0.024844753366289975,1.0,0.9902945220938535,0.9922073056212127,0.9980594336160393,1.0,1.0,1.0,1.0,0.9902257264489355,0.9877866562379525,0.993494313378451,0.024354716695565246,0.03014889758947998,0.9970118876228433,0.9905194309330091,1.0,0.9956703725469391,1.0,0.9889257533586165,0.9905612375172287,1.0,0.9958211937684905,1.0,0.9975942692169387,1.0,1.0,0.021859551574110504,1.0,0.9881200505171712,0.9872071852288341,0.997388411479453,0.9875850320786155,0.9933011563754115,0.9886241109155138,1.0,0.9899793851204016,1.0,0.024855337311662,0.9944635381758941,1.0,1.0,1.0,1.0,1.0,0.9902744125976467,0.9981705650424456,0.9885733079777281,1.0,1.0,0.9927227437608303,0.026137053096214148,1.0,1.0,1.0,0.02677208981853561,0.9862294932750933,0.996681668527236,0.9883182348942623,0.022571851097647744,0.9897565930703205,1.0,0.9974053457920482,1.0,0.021489113486089652,0.02082020813857771,0.9886960817440437,0.9941751256645063,0.9938237386781551,0.987655944512608,0.02559938867131531,0.9861564640520264,0.9870383713001503
1.0,1.0,0.9951504362305384,0.9906818944944698,0.03151369734520252,0.9971986942586595,0.9924110465696241,1.0,0.9983055103459388,1.0,0.9957084747502783,1.0,0.0204677627576893,0.9869536997371741,0.9887484722736352,0.986422914876767,0.9870299041438526,1.0,0.026731870826121915,0.9900928979345165,0.02543322072897453,0.9862347852477794,0.9948773704399402,1.0,0.9982875176388064,0.9922581085589984,0.986861090215169,0.02595077565766652,1.0,0.990497204647728,0.992431156065831,0.9983584300727989,1.0,1.0,1.0,0.9948953631470727,0.9904252338191981,0.9879554701666362,0.9937332459452243,0.02547343972138822,0.031429025782226325,0.997294214365642,0.9907242302759578,1.0,0.995933383589434,1.0,0.9891067388244782,0.9907628616765658,1.0,0.9960905551782084,1.0,0.9978853277146694,1.0,1.0,0.022908420560478118,1.0,0.9882938918199068,0.9873664736066831,0.9976784115826465,0.9877506708236875,0.9935371783572076,0.9888013920004952,1.0,0.9901759819056869,1.0,0.02595500923581533,0.9947180820620911,1.0,1.0,1.0,1.0,1.0,0.9904749783624466,0.9984690323019366,0.988752705851784,1.0,1.0,0.9929534737699405,0.027296524311719417,1.0,1.0,1.0,0.027944261768487307,0.9863803144966447,0.9969579095014459,0.988491282401095,0.023603256574151518,0.9899508084678971,1.0,0.9976921707116301,1.0,0.022507289030878397,0.021823566159845622,0.9888754796180994,0.9944222607889432,0.9940687570135175,0.9878226416522173,0.026731870826121915,0.9863051684845033,0.9871997764670737
1.0,1.0,0.9954123888784959,0.9908856354428812,0.9862977597227428,0.9974863129741441,0.9926401889869285,1.0,0.9986029192108927,1.0,0.9959778361599965,1.0,0.021465828806271195,0.9871108713259487,0.9889299869367654,0.9865758528873928,0.9871870757326272,1.0,0.027895575619775997,0.9902881717266303,0.026538184625813872,0.9863856064693307,0.995132443523406,1.0,0.9985849265037604,0.9924830173981539,0.9870182618039435,0.027082199417935923,1.0,0.9906998872016021,0.9926581816940611,0.998661130910439,1.0,1.0,1.0,0.9951525530196129,0.9906236827949235,0.9881285176734689,0.9939761474915123,0.026619681005178458,0.03274037661382014,0.9975815684824924,0.9909300880134437,1.0,0.9962011574073462,1.0,0.98929142867122,0.9909697778085887,1.0,0.9963652085606125,1.0,0.9981811489878176,1.0,1.0,0.023989570580230407,1.0,0.9884711729048881,0.9875321123517553,0.9979721160667201,0.987917367963297,0.9937766401212497,0.9889818482690883,1.0,0.9903723140923381,1.0,0.027077965839787114,0.9949752719346314,1.0,1.0,1.0,0.9885574320596702,1.0,0.9906797777053953,0.9987706747450393,0.9889342205149142,1.0,1.0,0.993188966554468,0.028487218166072158,1.0,0.994633410499115,1.0,0.029149773146360882,0.9865314003168303,0.9972389132510732,0.9886685634860763,0.02465635913866794,0.9901468760559139,1.0,0.9979837584066293,1.0,0.0235519244390972,0.022849150466394783,0.989058052675767,0.9946757462806031,0.9943137753488799,0.9879914555809011,0.027895575619775997,0.9864567835019575,0.9873622400285342
1.0,1.0,0.9956767229141623,0.9910946683639786,0.9864493747401972,0.9977779006691435,0.9928714481933072,1.0,0.9989072076403386,1.0,0.9962519603451319,1.0,0.02249035471828316,0.987269630506529,0.9891152059807758,0.986730907687093,0.9873484808995505,1.0,0.029089444657740344,0.9904876790968931,0.9873844663138155,0.9865377506840535,0.9953901625932148,1.0,0.9988870981441317,0.9927100430263839,0.9871796669708669,0.0282448458170528,1.0,0.9909078617281624,0.9928873241113653,0.9989670069316905,1.0,1.0,1.0,0.9954145056675704,0.990827423743335,0.9883044757652788,0.9942238118132176,0.027799261716890573,0.9860500954010375,0.9978694517966115,0.9911417669208842,0.9961572340340522,0.9964726356061385,1.0,0.989477176912499,0.9911788107296863,1.0,0.9966435663238967,1.0,0.9984796162473087,1.0,1.0,0.02509559287160695,0.9984065870242418,0.9886505707789439,0.9876998678859018,0.9982705833262112,0.9880861818919807,0.9940179540757318,0.9891633629322184,1.0,0.9905718214626007,1.0,0.9871288640330812,0.9952351077935147,1.0,1.0,1.0,0.9887368299337259,1.0,0.9908856354428812,0.9990760215690222,0.9891167935725815,1.0,0.9885838919231001,0.9934286929171444,0.02970966385654097,1.0,0.9948890127798494,1.0,0.030389153149424933,0.9866869843137991,0.9975212399938719,0.988846902965595,0.025740155144763237,0.9903442666371021,1.0,0.9982779920879715,1.0,0.024627782486163475,0.023904899017254212,0.9892438009170458,0.9949292317722631,0.9945635564596597,0.9881623862986593,0.029093678235889153,0.9866097215125833,0.9875268203790692
1.0,1.0,0.995943967534806,0.9913037012850762,0.9866023127508229,0.9980742511395602,0.9931069409778348,1.0,0.9992144066547615,1.0,0.9965287305166103,1.0,0.023537106915576363,0.9874310356734524,0.9893036002083978,0.986887550078599,0.9875109444610113,1.0,0.9867912361757136,0.9906882448616929,0.9875490466643505,0.986692276286485,0.9956523798398066,1.0,0.9991921803694802,0.9929418314300312,0.9873416013350588,0.9870669479526547,1.0,0.9911184822410657,0.9931207001068185,0.9992784395242622,1.0,1.0,1.0,0.9956788397032367,0.9910322230862837,0.9884817568502601,0.994473063726729,0.029006889883838552,0.9861987998335145,0.9981631562806852,0.9913539750255932,0.9964324166137248,0.9967462305940055,1.0,0.9896661003373896,0.9913878436507837,1.0,0.9969256284680611,1.0,0.9987823170849487,1.0,1.0,0.02622913342095076,0.9987077002700758,0.9888310270475369,0.9878686818145856,0.998573284163851,0.9882579064056418,0.9942640308056313,0.9893480527789603,0.9894687097562014,0.9907745040164749,1.0,0.9872876232136615,0.9954994418291809,1.0,1.0,1.0,0.9889199321886619,1.0,0.991096785153053,0.9993869249643255,0.9893036002083978,1.0,0.988763289797156,0.9936708006675294,0.030962273791320053,1.0,0.9951483194414641,1.0,0.9865160535960409,0.9868430975080364,0.9978091233079909,0.9890284176287253,0.9874765466385521,0.9905453615991705,1.0,0.9985754009529255,1.0,0.025725337621242402,0.0249865782342751,0.9894306075528622,0.9951885384338778,0.9948170419513197,0.9883362276013948,0.9867531339723743,0.9867668931013579,0.9876956343077531
1.0,1.0,0.9962149165363298,0.9915185553761283,0.9867584259450602,0.9983743059908571,0.9933440213541682,1.0,0.9995258392473333,1.0,0.9968081466744317,1.0,0.02461296496264264,0.9875977328130618,0.9894925236332884,0.9870468384564478,0.9876739372197404,1.0,0.9869462909754136,0.9908930442046416,0.9877157438039599,0.9868494478752596,0.9959175076713759,1.0,0.9995020253702462,0.9931752074254843,0.9875067108828625,0.9872272947250409,1.0,0.991331748740312,0.9933556636940774,0.99959331189908,1.0,0.9955301352707598,1.0,0.9959482011129548,0.9912412560073812,0.9886600963297787,0.9947265492183888,0.03024944507051421,0.9863496210550659,0.9984626819347134,0.9915714751029884,0.9967102451797406,0.9970235299627525,1.0,0.9898571405513547,0.9916032269391045,1.0,0.9972124533876431,1.0,0.9990895160993716,1.0,0.9919204807016309,0.02739813018729085,0.9990146346858645,0.9890167752888159,0.9880401417296124,0.998878630987834,0.9884320123070116,0.9945132827191426,0.9895348594147765,0.9896597499701664,0.9909803617539608,1.0,0.9874511451696593,0.9957666864498245,1.0,1.0,1.0,0.9891025052463294,1.0,0.9913095224550307,0.9997020619377776,0.9894909360414827,1.0,0.9889458628548234,0.9939158190028917,0.9865864368327648,1.0,0.9954102720894216,1.0,0.9866679332121294,0.9870023858858854,0.9981007110029902,0.9892109906863926,0.9876432437781615,0.9907501609421193,0.9912073873821907,0.998878630987834,1.0,0.026856761381511805,0.026092600525651644,0.9896195309777527,0.9954507556804696,0.9950737026265912,0.9885113918973017,0.9869097763638802,0.9869240646901324,0.9878649774337054
1.0,1.0,0.996490628313271,0.9917339386644489,0.9869177143229092,0.9986780652230342,0.993586922900456,0.9884309539124744,0.9998404470235167,1.0,0.997094442396745,1.0,0.025718987254019186,0.9877665467417456,0.9896856806363279,0.9872093020179086,0.9878427511484241,1.0,0.987105050155994,0.9910989019421274,0.9878845577326437,0.9870092654503773,0.9961852814892881,1.0,0.9998166331464297,0.9934138753936236,0.9876739372197404,0.9873886998919642,1.0,0.9915471320286328,0.9935953900567537,0.9999132116479494,1.0,0.9957968506941348,1.0,0.9962191501144786,0.9914524057175531,0.9888437277819834,0.9949816223018546,0.9864991192834457,0.9865033528615944,0.9987622075887418,0.9917900335749207,0.9969917781266364,0.997304798311014,1.0,0.9900526789421028,0.9918207270164995,1.0,0.997501130497665,1.0,0.9994001548960405,1.0,0.9921422143571748,0.028590940830717997,0.9993258026798021,0.989202523530095,0.9882155706241538,0.9991900635804059,0.9886082349974559,0.9947641222244596,0.9897258996287416,0.9898529069732059,0.9911893946750583,1.0,0.9876157255201943,0.9960386938458855,1.0,1.0,1.0,0.9892893118821456,1.0,0.9915249057433515,1.0,0.9896819762554477,1.0,0.9891305527015652,0.9941629541273286,0.9867383164488535,1.0,0.9956767229141623,1.0,0.9868229880118297,0.9871627326582717,0.9983960030788698,0.9893977973222089,0.987810999312308,0.9909560186796051,0.991420653881437,0.9991850362063541,1.0,0.028016232597017073,0.027233020639487272,0.9898126879807922,0.995716941906576,0.9953319508936685,0.9886907897713576,0.9870669479526547,0.9870849406597871,0.9880359081514636
1.0,0.9900283358677473,0.9967700444710925,0.9919543493268214,0.987078590292564,0.9989871164278973,0.9938311474399155,0.9886103517865302,1.0,1.0,0.997383119506767,1.0,0.026852527803362995,0.9879374774595039,0.9898809544284417,0.9873738823684435,0.988011565077108,1.0,0.9872653969283802,0.9913074056659563,0.9880560176476705,0.9871711998145692,0.9964567596880805,1.0,1.0,0.9936536017562999,0.9878448679374985,0.9875532802424993,1.0,0.991765690500565,0.9938374978071387,1.0,1.0,0.9960683288929272,1.0,0.9964948618914198,0.9916656722167994,0.9890284176287253,0.9952414581607378,0.9866520572940713,0.9866584076612945,0.999069671201799,0.9920120318290988,0.9972770154544124,0.99759003563879,1.0,0.9902479527342166,0.9920406084816034,1.0,0.9977948349817387,1.0,0.9997147626722239,1.0,0.992368710788136,0.02982291207202163,0.9996404104559855,0.9893925053495228,0.988392851709135,0.9995046713565893,0.9887865744769745,0.9950197245051938,0.9899169398427066,0.9900505621530284,0.9914005443852301,1.0,0.987784539448878,0.996315464017364,1.0,1.0,1.0,0.9894782353070363,1.0,0.9917445226098209,1.0,0.9898767208502929,1.0,0.9893173593373815,0.9944148520271827,0.9868939004458221,1.0,0.9959460843238804,1.0,0.9869801596006041,0.9873278422060752,0.9986960579301666,0.9895856623525622,0.9879819300300663,0.991167168389777,0.991637095564295,0.999495675003023,1.0,0.9872780976628266,0.9872579881666198,0.990007961772906,0.9959857741190254,0.9955957557320664,0.9888712460399506,0.9872272947250409,0.9872474042212478,0.988211337046005
1.0,0.9902278432380098,0.997052106615257,0.9921755537850967,0.9872410538540246,0.9992998720136407,0.9940793409588895,0.9887908080551232,1.0,1.0,0.9976741780044976,1.0,0.9871934260998505,0.9881105249663363,0.9900812555946074,0.9875395211135156,0.9881824957948661,1.0,0.9874289188843779,0.9915206721652027,0.9882282713586001,0.9873341925732985,0.9967324714650218,1.0,1.0,0.9938978262957593,0.9880179154443313,0.9877199773821086,1.0,0.9919887471492803,0.9940825161425012,1.0,1.0,0.9963440406698685,1.0,0.9967763948383157,0.9918823784982915,0.9892152242645414,0.9955057921964041,0.9868071120937716,0.9868155792500691,0.9993781932093936,0.9922379990627916,0.9975678093535087,0.9978789773474462,1.0,0.9904474601044794,0.9922623421371473,1.0,0.9980933022412298,1.0,1.0,1.0,0.992595736416366,0.9867372580543162,0.9999600456062206,0.989584603958025,0.988572249583191,0.9998235127109215,0.9889680891401047,0.9952795603640772,0.9901130074307234,0.9902500695232911,0.9916138108844765,1.0,0.9879533533775618,0.9965938217806483,1.0,1.0,0.990879285075658,0.9896692755210013,1.0,0.9919659916667306,1.0,0.9900727884383097,1.0,0.9895073411568093,0.9946704543079171,0.987052130429134,1.0,0.9962170333254042,1.0,0.9871373311893787,0.9874929517538787,0.9989998171623437,0.9897767025665273,0.9881528607478244,0.9913783180999489,0.9918559186348616,0.9998102827792065,1.0,0.9874405612242872,0.9874204517280804,0.9902056169527286,0.9962593691068923,0.9958624711554414,0.9890548774921553,0.9873886998919642,0.9874119845717827,0.9883886181309862
1.0,0.9904284090028097,0.9973386669362045,0.9924004626242521,0.9874066925990967,0.9996176549734356,0.9943317680560123,0.9889744395073279,1.0,1.0,0.9979721160667201,1.0,0.987355889661311,0.9882864830581463,0.9902818213594071,0.9877083350421995,0.9883568662948702,1.0,0.987593499234913,0.9917360554535233,0.9884044940490444,0.9875014189101764,0.9970118876228433,1.0,1.0,0.994144961420196,0.9881930797402381,0.9878887913107925,1.0,0.9922136559884359,0.9943317680560123,1.0,1.0,0.9966213400386156,1.0,0.9970584569824802,0.9921019953647611,0.9894062644785065,0.9957730368170477,0.9869642836825461,0.9869759260224553,0.9996920071896741,0.9924650246910215,0.9978609846403139,0.9981726818315201,1.0,0.9906501426583536,0.9924872509763027,1.0,0.9983960030788698,1.0,1.0,1.0,0.9928269956227447,0.9868939004458221,1.0,0.9897793485528703,0.9887537642463211,1.0,0.9891527789868464,0.995541777610669,0.9903103980119117,0.9904506352880911,0.9918302525673344,1.0,0.9881264008843944,0.9968780007138871,1.0,1.0,0.9910904347858298,0.9898645493131152,1.0,0.9921914297031548,1.0,0.9902722958085723,1.0,0.9896994397653116,0.9949292317722631,0.9872114188069829,1.0,0.9964948618914198,1.0,0.9872976779617648,0.9876622948798311,0.9993067515781324,0.989970917964104,0.9883288188396343,0.9915947597828069,0.9920787106849426,1.0,1.0,0.9876072583638966,0.9875871488676898,0.9904051243229912,0.9965371976729078,0.9961328909596966,0.9892395673388971,0.9875532802424993,0.9875797401059293,0.9885680160050422
1.0,0.9906342667402955,0.9976297254339352,0.9926296050415565,0.9875733897387061,0.9999391423141109,0.9945852535476724,0.9891591293540697,1.0,1.0,0.9982716417207483,1.0,0.9875215284063833,0.9884648225376649,0.9904855623078186,0.987881382549032,0.9885315013935086,1.0,0.9877601963745223,0.9919543493268214,0.9885817751340258,0.9876697036415916,0.9972963311547164,1.0,1.0,0.9943968593200503,0.9883706254238539,0.9880602512258193,1.0,0.9924427984057402,0.9945852535476724,1.0,1.0,0.99690340218278,0.9874289188843779,0.9973460756979649,0.992323729020305,0.9895983630870087,0.9960429274240343,0.9871246304549324,0.9871373311893787,1.0,0.9926962838974003,0.9981589227025364,0.9984690323019366,1.0,0.9908549420013023,0.9927163933936071,1.0,0.9987024082973898,0.9877136270148854,1.0,1.0,0.9930624884072723,0.987052130429134,1.0,0.9899772683313272,0.9889395124876003,1.0,0.9893374688335883,0.9958074346395068,0.9905109637767116,0.9906564930255768,0.9920511924269754,1.0,0.98830024218713,0.997164825633469,1.0,1.0,0.9913037012850762,0.9900611460984005,1.0,0.9924184553313846,1.0,0.9904749783624466,1.0,0.9898947135574254,0.9951927720120266,0.9873738823684435,1.0,0.9967742780492412,1.0,0.987460670720494,0.9878332255975893,0.9996176549734356,0.9901675147493892,0.9885071583191529,0.9918122598602018,0.9923036195240982,1.0,1.0,0.9877760722925805,0.9877559627963736,0.9906078068768656,0.9968166138307294,0.9964080735393692,0.9894284907637877,0.9877199773821086,0.9877485540346131,0.9887505890627095
1.0,0.9908411828723187,0.9979234299180088,0.9928608642479352,0.9877432620619271,1.0,0.9948456186038241,0.9893480527789603,1.0,1.0,0.9985775177419999,1.0,0.9876882255459926,0.9886463372007952,0.9906924784398418,0.9880539008585961,0.9887108992675644,1.0,0.9879311270922806,0.9921734369960222,0.988763289797156,0.9878406343593497,0.9975815684824924,1.0,1.0,0.9946503448117102,0.9885500232979096,0.9882335633312862,1.0,0.992674057612119,0.9948413850256753,1.0,1.0,0.9971902271023618,0.9875956160239875,0.9976381925902328,0.9925496962539977,0.9897946952736598,0.9963175808064385,0.9872855064245871,0.9873024407371823,1.0,0.9929312474846592,0.9984605651456391,0.998768557955965,1.0,0.9910618581333254,0.9929492401917918,1.0,0.9990114595022529,0.9878834993381065,1.0,1.0,0.9933011563754115,0.9872135355960574,1.0,0.9901770403002241,0.9891257899261479,1.0,0.9895274506530162,0.9960767960492248,0.9907125879360485,0.9908634091576,0.9922739844770565,1.0,0.9884775232721112,0.9974566779271025,1.0,1.0,0.9915185553761283,0.9902617118632003,1.0,0.9926497145377634,1.0,0.9906797777053953,1.0,0.9900907811454421,0.9954600166326701,0.9875395211135156,1.0,0.9970595153770173,1.0,0.9876273678601035,0.9880052147098848,0.9999333211441563,0.990367022119652,0.9886865561932089,0.9920342581143802,0.9925317035468652,1.0,1.0,0.9879470030103387,0.9879268935141319,0.9908147230088886,0.9971018511585055,0.9966859021053849,0.9896195309777527,0.9878887913107925,0.9879216015414457,0.9889352789094514
